1020000.0,223.99366666666666,214.05133333333333,209.68266666666668,211.07299999999998,211.17,208.07000000000002,205.03466666666668,210.44933333333333,207.30133333333333,203.26500000000001,209.38766666666666,205.17766666666668,210.14800000000002,205.64166666666665,209.09933333333333,206.15633333333335,212.347,209.24966666666668,204.731,212.44633333333334,211.927,213.37599999999998,216.34533333333331,207.91099999999997,218.092,211.98333333333335,211.78599999999997,204.7023333333333,207.63466666666667,212.12866666666665,207.191,233.52699999999996,211.064,214.83700000000002,212.40133333333333,212.51166666666666,215.12199999999999,212.64199999999997,216.975,220.74266666666668,218.41733333333332,215.50533333333337,219.74266666666665,228.093,224.49799999999996,221.742,228.907,221.979,220.31500000000003,226.04233333333332,227.55733333333333,228.317,224.92566666666667,234.682,259.2916666666667,249.22666666666666,242.436,243.4476666666667,240.8073333333333,249.44100000000003,243.19500000000002,246.4316666666667,241.6643333333333,245.55266666666668,247.26333333333332,247.23766666666668,252.93966666666668,245.34966666666665,243.64633333333333,238.36733333333336,250.59133333333332,247.14766666666665,250.2356666666667,256.69666666666666,247.59033333333332,250.236,250.76866666666663,250.22799999999998,252.73633333333336,253.92633333333333,257.5903333333333,263.1123333333333,253.399,263.468,256.2443333333333,263.81266666666664,258.57733333333334,268.2423333333333,262.27833333333336,260.4316666666667,267.783,267.39833333333337,264.49466666666666,269.9346666666667,278.75166666666667,277.04133333333334,281.8733333333334,282.239,281.01233333333334,281.5386666666667,282.92866666666663,284.194,283.82099999999997,284.8,293.8856666666667,292.4836666666667,286.83733333333333,292.25666666666666,290.36833333333334,289.84566666666666,290.5183333333333,296.7963333333333,297.21433333333334,292.185,293.08933333333334,298.533,295.685,301.215,296.61966666666666,304.56166666666667,305.062,295.88933333333335,292.9866666666667,296.739,294.57099999999997,310.78400000000005,309.95966666666664,302.1633333333333,311.046,305.89900000000006,307.16766666666666,307.34233333333333,313.4293333333333,309.3926666666667,315.27299999999997,315.3036666666667,316.69700000000006,310.36,311.72166666666664,309.35699999999997,311.959,337.8313333333333,319.9923333333333,324.901,320.68533333333335,333.628,324.0693333333333,324.23033333333336,326.31333333333333,327.79333333333335,
1120000.0,248.20899999999997,236.63400000000001,237.455,238.138,232.53533333333334,245.2086666666667,232.52266666666665,230.61366666666663,235.22733333333335,235.55933333333334,230.446,222.50366666666665,227.89800000000002,221.23033333333333,227.602,223.905,221.59666666666666,229.44966666666664,225.81866666666667,227.975,231.47400000000002,225.968,233.08933333333334,234.89466666666667,228.85299999999998,234.05433333333335,236.119,231.14499999999998,231.33466666666672,231.88266666666667,241.78233333333333,232.81799999999998,241.50300000000001,233.28366666666668,235.013,239.4383333333333,240.73866666666666,240.83900000000003,244.94266666666667,255.44900000000004,254.66333333333333,251.37066666666666,242.61933333333332,249.40633333333335,244.30700000000002,250.25633333333334,251.6783333333333,248.02266666666665,258.91966666666667,259.94,259.08166666666665,266.83733333333333,262.79400000000004,267.0166666666667,266.1836666666667,268.18766666666664,265.39866666666666,266.84933333333333,277.1503333333333,263.5036666666667,275.38033333333334,266.101,265.70366666666666,266.5503333333333,276.8666666666666,278.5396666666666,276.18700000000007,277.953,281.5846666666667,278.9823333333334,281.8623333333333,301.89233333333334,279.17333333333335,286.24466666666666,286.9173333333333,283.93733333333336,293.07300000000004,291.85966666666667,290.63,293.728,290.52366666666666,298.76433333333335,294.01666666666665,298.9096666666667,297.265,297.266,301.099,304.19433333333336,305.40166666666664,299.3263333333333,297.2716666666667,303.512,304.40500000000003,308.05233333333337,305.6546666666666,318.1933333333333,306.7523333333333,311.1743333333333,313.633,316.3956666666667,310.52066666666667,319.82099999999997,314.29033333333336,337.5106666666667,316.58966666666663,322.07133333333337,321.767,342.4826666666667,321.17633333333333,326.33433333333335,327.3966666666667,330.3976666666667,325.7183333333333,330.2563333333333,325.14466666666664,326.20233333333334,332.55466666666666,333.8576666666667,334.307,336.9116666666667,345.34666666666664,336.54733333333337,332.903,343.20166666666665,340.4843333333334,343.952,345.442,335.192,335.741,345.11400000000003,338.97066666666666,339.74833333333333,343.1876666666667,345.33166666666665,343.9026666666667,337.864,347.94666666666666,342.98966666666666,343.0636666666667,349.8086666666666,344.78366666666665,350.88899999999995,365.4503333333334,363.3226666666667,358.29299999999995,360.3503333333333,395.77199999999993,360.65799999999996,356.586,358.61499999999995,
1220000.0,260.247,270.3863333333333,265.4973333333333,263.01466666666664,265.98699999999997,263.2966666666667,257.397,269.75966666666665,265.78700000000003,254.61866666666666,263.69933333333336,261.358,253.96366666666665,290.23766666666666,259.689,274.7966666666667,259.47700000000003,258.3376666666666,262.752,262.36899999999997,261.5493333333333,267.0496666666667,256.951,252.90100000000004,258.22866666666664,257.91066666666666,258.51,262.02866666666665,258.64733333333334,263.542,260.30766666666665,261.2823333333333,269.3446666666667,269.6166666666667,266.73133333333334,268.52366666666666,264.35133333333334,264.858,280.00966666666665,270.3446666666667,267.87033333333335,282.5506666666667,269.12166666666667,276.6476666666667,276.84133333333335,279.4556666666667,278.5946666666667,282.6086666666667,273.7903333333333,276.6553333333333,283.2033333333333,283.58733333333333,285.5183333333334,290.51366666666667,279.36466666666666,287.9646666666667,286.517,296.8136666666667,299.7366666666667,290.1753333333333,293.6983333333333,299.37033333333335,290.114,301.93,304.28866666666664,294.6326666666667,303.3006666666667,304.5996666666667,302.865,301.4726666666667,312.42266666666666,306.9963333333333,305.62533333333334,305.57266666666663,303.04133333333334,310.83733333333333,311.7853333333333,309.8586666666667,309.7853333333333,311.8773333333333,319.4853333333333,318.591,313.22933333333333,318.19633333333337,332.434,317.56933333333336,325.8593333333333,345.339,335.2176666666667,335.752,343.52666666666664,337.78366666666665,338.45166666666665,341.83733333333333,342.1756666666667,340.14866666666666,351.6666666666667,342.96999999999997,343.86466666666666,340.2563333333333,340.0776666666667,339.81233333333336,341.8,345.479,344.38166666666666,343.56566666666663,346.5026666666667,348.11866666666657,349.46599999999995,343.98133333333334,359.19499999999994,352.5453333333333,349.29366666666664,359.692,370.1376666666667,363.43666666666667,373.78566666666666,365.767,374.1943333333333,373.79,380.2176666666667,378.541,378.1786666666667,370.29333333333335,382.31033333333335,381.9056666666666,378.2743333333333,385.1266666666666,379.5873333333334,380.24,371.51866666666666,379.147,375.257,382.06199999999995,376.4796666666667,380.61466666666666,423.08833333333337,390.9413333333334,396.4546666666667,403.28133333333335,400.11000000000007,396.0436666666667,401.968,394.5543333333333,398.10066666666665,397.57766666666674,395.81733333333335,393.933,395.1863333333333,393.558,
1320000.0,317.45399999999995,295.385,297.3053333333333,293.29133333333334,293.63,285.3523333333333,284.805,285.8126666666667,290.28833333333336,288.24966666666666,284.39733333333334,287.50500000000005,282.298,291.09200000000004,288.668,288.76466666666664,293.928,293.27366666666666,287.588,286.40000000000003,293.5543333333333,298.281,287.3426666666667,296.6426666666667,296.23966666666666,304.6066666666666,293.03366666666665,301.966,307.5843333333333,310.2326666666667,294.63966666666664,295.9556666666667,299.94699999999995,301.426,307.4046666666666,313.3723333333333,303.385,308.7726666666667,305.71933333333334,307.19233333333335,340.13300000000004,314.13433333333336,317.63599999999997,312.151,305.369,315.67,320.00966666666665,315.61999999999995,322.23133333333334,319.9676666666667,307.127,311.6886666666667,309.5253333333333,318.957,316.5416666666667,313.00966666666665,314.1326666666667,317.045,316.4116666666667,332.139,322.28499999999997,326.61266666666666,325.548,327.6983333333333,322.778,324.2146666666667,330.23333333333335,330.6396666666667,333.50266666666664,327.59766666666667,329.5203333333334,336.36966666666666,345.011,355.54733333333326,338.60533333333336,341.10366666666664,342.012,357.00233333333335,360.665,372.66200000000003,351.85633333333334,347.4026666666667,369.154,367.421,378.44266666666664,370.0933333333333,365.13533333333334,368.779,399.539,369.689,369.1976666666667,372.2663333333334,376.6770000000001,372.2296666666667,377.63533333333334,366.2096666666667,364.171,373.62999999999994,369.3386666666667,363.637,369.74066666666664,368.2486666666667,373.9936666666667,372.73533333333336,404.39733333333334,378.57766666666663,380.93666666666667,378.1956666666667,383.14433333333335,384.5886666666667,377.6043333333334,384.78966666666673,382.632,389.63266666666664,384.7126666666666,390.436,400.5543333333333,388.67366666666675,391.6466666666667,405.7126666666666,408.51399999999995,409.5613333333333,411.88166666666666,420.55266666666665,414.9796666666667,420.90799999999996,419.4843333333333,418.979,412.6616666666667,421.82,469.35633333333334,411.31266666666664,413.4940000000001,410.3703333333333,416.73033333333336,423.88566666666674,418.03,427.5806666666667,425.15299999999996,416.7486666666666,420.09566666666666,423.3593333333333,434.3106666666667,424.022,424.03266666666667,434.5726666666667,431.512,439.7393333333334,431.46000000000004,430.5729999999999,
1420000.0,332.55066666666664,310.19800000000004,320.62466666666666,308.6653333333333,301.598,316.60533333333336,308.38033333333334,305.5516666666667,318.64166666666665,320.656,312.639,321.863,331.58833333333337,318.35766666666666,323.50100000000003,318.6703333333333,329.6236666666667,325.87166666666667,322.24033333333335,312.007,298.05266666666665,305.6580000000001,304.36466666666666,306.632,309.6893333333333,331.3136666666667,325.1816666666667,334.861,351.61533333333335,348.0156666666667,323.53400000000005,325.514,337.33566666666667,330.94300000000004,326.00466666666665,314.36533333333335,323.521,319.46633333333335,320.1616666666667,327.39833333333337,321.2993333333333,328.75800000000004,323.276,323.5126666666667,328.145,349.35566666666665,345.33666666666664,355.75766666666664,354.818,340.3,331.24233333333336,340.39933333333335,340.37033333333335,344.18833333333333,347.1383333333333,348.145,350.0853333333334,345.8183333333333,345.9246666666667,348.9966666666666,351.23633333333333,361.9166666666667,348.22166666666664,354.308,358.6673333333333,369.28966666666673,381.95966666666664,374.8006666666667,376.42833333333334,386.23,380.295,379.09566666666666,381.03433333333334,383.75066666666663,385.75766666666664,384.2196666666667,393.2413333333334,430.63200000000006,387.1553333333333,389.682,401.60200000000003,399.2953333333333,409.808,395.38366666666667,402.4573333333333,378.85266666666666,384.9913333333334,390.7873333333334,430.8766666666666,390.135,390.32933333333335,390.388,413.6743333333334,417.113,444.241,408.671,420.0296666666666,422.75800000000004,417.0726666666667,428.07033333333334,415.509,426.08033333333333,414.8543333333333,421.03866666666664,414.16266666666667,406.80266666666665,406.781,424.00633333333326,414.0903333333333,431.161,425.63866666666667,434.46599999999995,430.7966666666666,429.90366666666665,440.45633333333336,438.2133333333333,449.61633333333333,447.3296666666667,436.3463333333334,442.53133333333335,454.56633333333326,453.6036666666667,447.7076666666667,454.91533333333336,436.09633333333335,461.4983333333333,457.68333333333334,468.08466666666664,460.6746666666667,473.27500000000003,462.4783333333333,454.4386666666667,466.7606666666666,460.74066666666664,466.789,461.517,470.71233333333333,475.3123333333333,470.80166666666673,481.0919999999999,476.391,481.57666666666665,476.7646666666667,480.353,480.7413333333334,480.7563333333333,484.75833333333327,496.34233333333333,481.0903333333334,493.82733333333334,
1520000.0,357.79699999999997,365.564,352.57633333333337,341.3966666666667,351.82599999999996,334.33566666666667,354.8863333333333,346.85533333333336,356.21166666666664,344.594,349.1556666666667,341.49500000000006,357.82199999999995,346.63166666666666,329.715,322.53133333333335,333.2003333333334,328.00766666666664,346.955,322.698,333.872,333.20533333333333,328.778,325.72,329.632,337.48266666666666,331.99066666666664,341.5946666666667,334.7763333333333,348.7753333333333,345.14300000000003,353.40033333333326,339.63033333333334,343.074,347.6486666666667,345.25666666666666,350.22700000000003,349.0396666666666,355.93966666666665,352.0036666666667,380.0126666666667,359.37066666666664,371.9203333333333,365.902,352.4636666666667,382.38466666666665,382.6173333333333,396.97066666666666,376.114,382.858,385.5843333333334,370.51400000000007,362.12300000000005,378.94633333333337,364.955,379.68966666666665,370.88500000000005,412.8313333333333,404.5303333333334,383.06566666666663,375.2076666666667,376.4893333333334,379.42766666666665,382.54733333333337,385.972,389.44699999999995,429.25600000000003,393.93333333333334,400.46333333333337,395.453,393.954,399.33133333333336,397.039,401.4273333333333,392.90333333333336,410.0973333333333,402.38466666666665,404.5216666666667,409.14433333333335,404.9386666666667,416.56566666666663,412.9066666666667,414.00966666666665,404.2966666666666,420.3926666666667,410.11400000000003,414.76433333333335,426.0853333333334,434.4043333333332,433.5606666666667,441.3386666666667,436.8333333333333,445.89000000000004,444.7226666666666,447.116,444.1783333333333,454.10633333333334,447.60266666666666,446.88433333333336,450.21333333333337,451.809,453.25333333333333,481.057,467.00466666666665,456.3383333333333,475.84533333333326,446.75933333333336,443.17966666666666,463.969,443.56033333333335,481.5026666666666,473.905,476.97766666666666,475.74366666666674,467.7993333333333,455.511,464.06,458.3196666666667,466.48600000000005,464.5729999999999,465.53266666666667,486.4723333333333,463.8183333333333,467.62833333333333,480.2093333333334,476.9916666666666,478.9753333333333,477.007,476.4723333333333,480.3313333333333,483.7703333333333,489.8633333333333,479.6946666666667,506.91366666666664,498.63933333333335,488.1133333333333,488.58233333333334,497.011,499.8106666666667,489.56066666666675,508.46599999999995,495.86600000000004,505.5350000000001,507.6906666666667,507.3573333333334,505.25466666666665,500.0856666666666,508.568,506.07500000000005,512.5036666666666,
1620000.0,369.4073333333333,367.536,361.0683333333333,356.911,353.95599999999996,345.75399999999996,354.21599999999995,349.35566666666665,356.44833333333327,344.548,354.97499999999997,366.808,363.94266666666664,371.10366666666664,365.2426666666667,376.8386666666667,375.94699999999995,380.522,372.952,380.5716666666667,379.5566666666667,377.808,383.75666666666666,381.365,384.6633333333334,380.77400000000006,375.211,383.95133333333337,380.05466666666666,378.6906666666667,396.1173333333333,385.66966666666667,403.75066666666663,398.98766666666666,403.19266666666664,394.185,404.3636666666667,387.9479999999999,438.6066666666666,405.9216666666666,405.711,404.39366666666666,408.26,406.8843333333334,424.10633333333334,410.051,415.9543333333333,406.1743333333334,411.7273333333333,398.89633333333336,395.1426666666667,397.39733333333334,396.83200000000005,438.7096666666667,413.58633333333336,455.4866666666667,428.95866666666666,426.7633333333333,430.4546666666667,429.94599999999997,423.04133333333334,441.8886666666667,422.316,413.296,415.502,416.8,429.3903333333333,423.4316666666667,444.6483333333333,435.6873333333333,447.7046666666667,436.7836666666667,477.03299999999996,443.4203333333333,455.5883333333333,448.1876666666667,460.22166666666675,460.4873333333333,454.18199999999996,454.2356666666667,454.3286666666667,463.9053333333333,465.508,465.85133333333334,470.64000000000004,468.6936666666666,473.3403333333333,467.12699999999995,469.2816666666667,470.041,469.88433333333325,481.9056666666667,479.00533333333334,498.424,485.568,483.86266666666666,478.25233333333335,486.55233333333337,479.0,476.882,498.2483333333333,488.1523333333333,491.076,487.9466666666667,496.6223333333333,488.282,511.36400000000003,498.6796666666667,506.82166666666666,491.1566666666666,506.53266666666667,500.6966666666667,515.0203333333333,502.21866666666665,513.2623333333333,510.565,508.25833333333327,514.0003333333333,519.3593333333333,519.7286666666666,522.2516666666667,526.4363333333333,514.7283333333334,544.4780000000001,527.808,566.91,532.1223333333334,531.2919999999999,535.2603333333333,571.1926666666667,531.501,533.2933333333333,538.435,539.8573333333334,549.5306666666667,543.7173333333334,562.7223333333333,544.7083333333334,557.3696666666667,568.5986666666666,562.9350000000001,554.419,553.4003333333334,560.4653333333334,562.7803333333333,577.7873333333333,574.0066666666667,590.3616666666667,558.907,570.7193333333333,
1720000.0,418.3693333333334,412.22700000000003,402.6556666666667,412.1093333333333,432.211,386.8953333333333,375.3386666666667,371.6286666666667,375.9086666666667,380.96866666666665,374.6673333333333,376.34999999999997,384.62399999999997,372.54333333333335,377.26966666666664,382.01833333333326,383.3333333333333,388.6403333333333,387.35699999999997,380.43700000000007,379.701,386.9683333333333,380.3956666666667,390.84799999999996,386.086,385.68333333333334,392.73,394.0423333333333,398.4363333333334,392.90899999999993,400.6623333333334,397.984,397.7936666666667,433.636,419.4046666666666,439.137,439.1746666666666,431.72566666666665,430.93700000000007,444.1546666666666,437.34100000000007,445.1596666666667,410.20866666666666,455.1586666666667,434.34566666666666,486.0703333333333,424.99033333333335,422.05199999999996,421.02666666666664,423.2643333333333,422.63933333333335,421.48600000000005,430.30833333333334,429.50600000000003,428.48066666666665,433.33366666666666,433.93199999999996,436.5293333333334,435.85133333333334,443.1703333333333,444.686,449.82666666666665,442.71133333333336,435.704,445.66833333333335,444.1476666666667,451.50933333333336,442.449,449.5896666666666,454.4056666666667,449.33666666666676,456.4583333333333,457.6803333333334,464.48600000000005,467.1166666666666,458.9213333333333,467.8543333333334,460.53333333333336,463.3686666666667,468.06300000000005,499.0306666666667,473.0926666666667,479.88599999999997,474.70966666666664,491.4593333333334,478.8506666666667,491.3633333333333,488.70866666666666,503.52500000000003,513.7143333333333,517.478,502.93933333333325,527.8236666666667,513.027,520.6786666666667,515.7533333333333,516.5253333333334,520.3353333333333,532.5763333333333,525.7009999999999,518.2713333333332,531.5459999999999,533.541,527.989,539.8113333333334,506.557,518.2643333333334,512.4716666666667,529.198,509.421,528.2423333333334,512.322,514.9509999999999,521.8143333333333,530.817,527.3886666666666,531.1923333333333,532.346,528.9443333333332,534.7973333333333,538.7423333333332,536.0316666666666,545.544,548.1213333333333,543.1626666666667,540.8766666666667,558.7180000000001,549.3646666666667,548.9923333333334,553.198,547.8206666666667,555.1796666666667,550.0673333333333,555.1743333333333,552.1133333333333,566.513,560.198,564.1196666666666,564.7656666666667,595.9756666666666,599.744,592.9513333333333,597.2546666666667,592.9713333333334,598.1126666666668,623.7923333333333,604.843,594.6919999999999,584.2203333333333,632.062,
1820000.0,469.8403333333333,464.2296666666666,435.31300000000005,454.9356666666667,428.94433333333336,445.08833333333337,433.42400000000004,432.846,427.5316666666667,437.08833333333337,428.7573333333333,437.846,401.23966666666666,401.9406666666667,405.9536666666666,446.14933333333335,440.69866666666667,407.07199999999995,408.82733333333334,448.60266666666666,418.60099999999994,416.9289999999999,412.17766666666665,412.2323333333333,431.37000000000006,443.67533333333336,441.13933333333335,422.8693333333334,426.22,420.497,439.65766666666667,423.85999999999996,431.105,424.7076666666667,434.9316666666666,427.4173333333333,437.7526666666667,431.42666666666673,432.53399999999993,435.299,435.74,463.7196666666667,490.0016666666667,464.297,487.4293333333333,475.7343333333333,481.4533333333334,479.4986666666667,477.491,468.0046666666667,482.23133333333334,478.56200000000007,481.8206666666667,484.74666666666667,478.20300000000003,500.59099999999995,493.173,480.143,491.55733333333336,504.85999999999996,502.99333333333334,502.537,496.6333333333334,513.4186666666666,488.719,507.12899999999996,496.29133333333334,516.2233333333332,498.6016666666667,501.6793333333333,508.25033333333334,515.5706666666666,492.079,496.0886666666667,486.87266666666665,507.33666666666664,495.74500000000006,522.6703333333334,498.1106666666667,515.9616666666667,510.24666666666667,511.6453333333333,503.09933333333333,512.7826666666667,515.981,514.0086666666667,522.2479999999999,507.42900000000003,511.69100000000003,520.579,533.8000000000001,516.9193333333334,544.2979999999999,562.3566666666667,550.2243333333333,526.1646666666667,602.3583333333333,553.784,564.8556666666667,570.1296666666667,560.8013333333333,558.5403333333334,573.6603333333334,548.2086666666667,560.1329999999999,553.1216666666667,556.0749999999999,556.616,558.4266666666666,553.1133333333333,566.971,554.3863333333334,599.0316666666666,554.434,573.8663333333333,562.5169999999999,571.0283333333333,575.0343333333334,563.8286666666667,574.0776666666667,574.5336666666667,600.2896666666667,595.3433333333334,619.1356666666667,606.2086666666668,607.686,605.4046666666667,608.0956666666666,618.7606666666667,618.9013333333334,621.1786666666667,614.8563333333333,614.6613333333333,619.8986666666666,617.7346666666667,631.6043333333333,625.74,639.4783333333334,620.808,679.085,618.8683333333333,615.1819999999999,607.3466666666667,615.817,605.955,616.8056666666666,621.696,625.464,630.428,617.7563333333334,
1920000.0,452.18266666666665,445.45266666666663,483.21133333333336,473.895,481.6016666666667,462.71066666666667,456.71066666666667,449.3233333333333,470.0153333333333,468.491,452.29,506.33133333333336,463.8666666666666,442.811,427.7253333333333,432.4536666666666,431.9123333333334,447.81566666666663,432.95433333333335,472.55,440.1033333333333,437.21,495.3563333333334,435.3723333333333,460.8593333333333,435.882,448.3793333333333,440.7146666666667,452.0613333333333,453.74533333333335,451.50600000000003,452.67266666666666,474.2776666666667,450.5926666666667,465.189,463.1836666666666,461.61966666666666,478.91,455.33733333333333,468.32333333333327,469.41400000000004,480.5946666666667,480.94666666666666,482.848,470.21299999999997,492.2763333333333,478.2223333333333,494.06600000000003,483.142,490.701,485.0296666666666,499.13033333333334,495.96066666666667,495.92766666666665,496.2993333333334,496.7536666666667,498.7836666666667,492.3876666666667,499.46066666666667,522.4646666666666,531.9963333333333,529.602,538.8676666666667,524.0763333333333,530.6176666666667,539.2156666666666,534.2103333333333,549.2443333333334,539.4173333333333,528.509,526.971,522.789,515.2413333333334,560.8833333333333,541.5086666666666,580.544,542.3023333333334,575.3403333333334,555.0273333333333,571.1426666666666,564.6773333333334,563.4006666666667,599.6279999999999,572.9766666666666,588.5266666666666,566.2379999999999,576.768,579.021,577.0110000000001,574.1516666666666,586.0786666666667,576.6543333333334,601.9193333333334,581.2833333333333,594.563,587.3033333333334,598.5186666666666,594.9153333333333,592.0766666666666,608.8286666666667,584.7083333333334,608.7683333333333,592.8713333333334,616.7040000000001,633.5963333333334,610.765,603.2040000000001,594.3453333333333,583.326,585.4150000000001,590.12,598.1063333333333,605.7203333333333,601.678,606.6626666666666,592.235,609.9476666666667,600.4663333333333,606.2323333333334,638.324,634.746,632.0556666666668,650.9416666666667,637.4143333333333,652.8433333333334,642.5600000000001,648.993,658.427,652.9093333333334,672.6276666666666,649.9776666666668,663.4696666666667,658.725,665.5020000000001,664.027,674.1933333333333,668.8776666666666,675.446,636.465,643.672,642.8573333333333,657.946,652.9953333333333,652.5883333333334,660.32,648.3936666666667,659.8919999999999,660.9996666666666,693.0013333333333,668.9899999999999,
2020000.0,486.31899999999996,466.9199999999999,476.60166666666674,462.9413333333334,461.55699999999996,467.5956666666668,459.6290000000001,457.095,449.9723333333334,455.2636666666667,525.9616666666667,509.0316666666667,464.0026666666667,493.7156666666667,460.7396666666666,453.18,494.8136666666666,494.1406666666667,497.70533333333333,506.4693333333333,492.637,504.94699999999995,496.28766666666667,507.9943333333333,534.803,502.19399999999996,516.4193333333333,498.75,513.1419999999999,515.089,542.598,506.509,507.3203333333333,544.553,508.56033333333335,519.4430000000001,518.0233333333333,524.24,529.2816666666666,515.119,532.507,495.46166666666664,506.20533333333333,498.72800000000007,504.59233333333333,499.14933333333335,540.8823333333333,537.878,537.4173333333333,546.3103333333333,550.1986666666667,588.177,552.6899999999999,543.7073333333333,562.2046666666666,551.8793333333333,558.4050000000001,548.962,530.2143333333332,530.353,527.0816666666666,543.945,537.168,539.815,536.745,537.395,538.6956666666667,542.2416666666667,552.2026666666667,544.6393333333334,559.0550000000001,550.35,562.3466666666667,564.5296666666667,557.341,559.9866666666667,564.4633333333334,566.5203333333333,567.6676666666667,560.5116666666667,576.643,563.4019999999999,571.7793333333333,599.7246666666666,610.601,607.528,608.2106666666667,609.243,625.2033333333334,614.4173333333334,621.022,624.915,617.5736666666667,635.161,636.4250000000001,640.843,635.9693333333333,615.4343333333333,648.8856666666667,633.2596666666667,656.2756666666668,637.0626666666667,641.5053333333334,658.3506666666666,634.9853333333333,662.9920000000001,646.208,654.432,662.3846666666667,678.9256666666666,660.2036666666667,661.294,662.5433333333333,667.435,672.5363333333333,665.1896666666667,638.5606666666666,642.9883333333333,649.1103333333334,655.4786666666666,641.9533333333334,660.8016666666666,653.0866666666667,651.882,663.872,647.064,705.5863333333333,685.866,703.6716666666667,735.0546666666665,686.9613333333333,731.6403333333334,700.4986666666667,708.1336666666666,736.8820000000001,700.8993333333334,704.6716666666667,706.6386666666667,702.6956666666666,680.4216666666667,712.7693333333333,717.9556666666667,735.8076666666667,722.6073333333334,718.6616666666667,704.6133333333333,691.909,693.699,695.9986666666667,702.8776666666666,
